,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
32,0.4641247019441936,0.3361166328516305,0.46408618239889876,0.5618911253380957,0.3257513678794826,0.49478051241001597,0.49667740224936957,0.5540098819333429,0.5672374330220749,0.4738257960977103,0.4334303719330766,0.36754825763162413,0.33751408888042483,0.6292989395630776,0.35348783899793035,0.09750628764026872,0.33194798177888435,0.8268671998616175,0.4572758865883843,0.4488455337712446,0.8588417335761867,0.25750027913920953,0.3726437645719632,0.3823879145190318,0.3985749965198584,0.44840196708960106,0.43195761681089395,0.33947447616424864,0.34486087936595805,0.1423461918640783,0.3260729864533106,0.2478860952267484,0.0,0.23239534233692374,0.2351399308711712,0.14509078039832574,0.5450705326647421,0.32179286103985466,0.23393999964522688,0.06843942605097232,0.4152072740814067,0.13505824684154052,0.2074203553463436,0.5085851369303266,0.43549902207717894,0.584218296119046,0.7291182200209672,0.50492568555133,0.4975653659503625,0.44651879305714287,0.4030452335676564,0.2427487686607014,0.27710465743815194,0.6405413522779949,0.3088101695661459,0.4462555619823085,0.42729621420989206,0.5497526030285698,0.47458401771914216,0.5534829908138553,0.5207205062098783,0.37422492809805324,0.5844565309869671,0.5324101329158676,0.5555323201541956,0.5728524837980794,0.41097818539679115,0.4148164591679963,0.8689196533255785,0.7345864392590638,0.5199539100580854,0.36030538979152893,0.5746920027527184,0.6449176452431997,0.4313080563351252,0.528467112006071,0.8102071887390999,0.8446458529749361,0.6159195813146159,0.481844426454619,0.47661618743037026,0.6428075011773824,0.4671405279074683,0.4977112054987774,0.5020376742719139,0.48834172661737707,1.0619381996115531,1.0143075631674872,0.7274789830084969,0.8510291809349387,0.7520049354864422,0.7851923260421303,0.6818690430006928,0.2827613217337781,0.7580799928729465,0.42372231208821914,0.33977260788429,0.5403360516813293,0.5588583745639626,0.6332852397433217,0.7137146080683254,0.35139286133806225,0.29074654542207967,0.2719834470439986,0.442605798214024,0.7510328149623665,0.7861644465662062,0.3869420314127463,0.42020197620929384,0.5986834694587185,0.44122650141151415,0.4420258365783763,0.4150949550047014,0.8222159035248052,0.5772258174464292,0.9937044679991142,0.1259473942777175,0.8711663406421175,0.5760477642569085,0.7207238107188749,0.37894657711317997,0.62520273357117,0.36545504206402185,1.0058473977727775,0.516186487634571,0.49069222852648386,0.4852097902344123,0.617764749076118,0.8829948788753371,0.9978686473869299,0.6067137038563586,0.453714169096861,0.7442103350993399,0.4150949550047014,0.6188869800012613,0.45023946553241206,0.5313913937308554,0.29713000950188945,0.5589613763111809,0.74423451007386,0.8119270497035156,0.7160805717661803,0.5382290413874363,0.3118902013722475,0.32743283275441787,1.0328777525865425,1.4258874144359046,0.7569477942342321,0.8277189265537032,0.9016163422612193
33,0.37830062437724377,0.2502925552846807,0.37826210483194894,0.47606704777114583,0.22312468220877885,0.4089564348430661,0.41085332468241975,0.4681858043663931,0.481413355455125,0.3880017185307605,0.3476062943661267,0.15420285403041126,0.12416868527921202,0.41595353596186474,0.14014243539671753,0.17340693368480825,0.11860257817767152,0.6135217962604047,0.24393048298717146,0.23550013017003177,0.6454963299749739,0.11177040734967934,0.15929836097075037,0.16904251091781902,0.18522959291864555,0.23505656348838821,0.21861221320968113,0.12612907256303582,0.1315154757647452,0.09004915047284544,0.09367764411638686,0.01549075288982464,0.23239534233692374,0.0,0.0027445885342474077,0.08730456193859802,0.3126751903278184,0.0893975187029309,0.4663353419821507,0.16395591628595144,0.18281193174448293,0.09733709549538322,0.024974986990580175,0.2761897945934028,0.20310367974025523,0.3518229537821222,0.4967228776840434,0.2725303432144063,0.2651700236134387,0.21412345072021907,0.1720732321046235,0.3263264829707273,0.2937231871778866,0.4081460099410712,0.27454184884006594,0.21386021964538474,0.1949008718729683,0.4245046882071061,0.3493361028976786,0.42823507599239174,0.3954725913884147,0.24897701327658966,0.45920861616550357,0.407162218094404,0.43028440533273193,0.44760456897661577,0.2857302705753275,0.28956854434653273,0.7309036815305215,0.5965704674640068,0.38193793826302846,0.2339261875228658,0.4366760309576614,0.5069016734481427,0.29329208454006817,0.39045114021101407,0.6721912169440429,0.7066298811798791,0.47790360951955896,0.34382845465956197,0.3386002156353133,0.5047915293823254,0.32912455611241126,0.3596952337037204,0.36402170247685695,0.3503257548223201,0.9239222278164961,0.8762915913724302,0.5894630112134399,0.6371817867389564,0.5381575412904599,0.5713449318461481,0.46802164880471053,0.5151566640707018,0.5442325986769642,0.20987491789223683,0.26844866276353696,0.326488657485347,0.3450109803679804,0.4194378455473395,0.4998672138723431,0.22043174678576002,0.3171172105112286,0.31410939090214673,0.2287584040180417,0.5371854207663842,0.5723170523702239,0.2364489618252533,0.21549998960238922,0.3848360752627362,0.2992476655005369,0.30004700066739903,0.2731161190937241,0.680237067613828,0.43524698153545194,0.8517256320881369,0.34391523548903563,0.7291875047311402,0.43406892834593125,0.5787449748078977,0.28548650568848755,0.48322389766019275,0.22347620615304456,0.8638685618618004,0.37420765172359366,0.3487133926155066,0.34323095432343503,0.47578591316514074,0.7410160429643599,0.8558898114759527,0.4647348679453814,0.31173533318588376,0.6022314991883626,0.2731161190937241,0.476908144090284,0.30826062962143475,0.42195268557174065,0.36698568948486465,0.4495226681520662,0.6347958019147453,0.7024883415444009,0.6066418636070656,0.4287903332283216,0.3983337586532335,0.31769646770271365,0.9234390444274277,1.3164487062767898,0.6475090860751174,0.7182802183945884,0.7921776341021045
34,0.366594317905999,0.23858624881343596,0.3665557983607042,0.46436074129990107,0.2114183757375341,0.3972501283718214,0.399147018211175,0.45647949789514836,0.4697070489838802,0.3762954120595158,0.335899987894882,0.13685464531992894,0.10682047656872969,0.3986053272513824,0.12279422668623521,0.1761515222190557,0.10125436946718919,0.5961735875499222,0.22658227427668914,0.21815192145954942,0.6281481212644915,0.11451499588392676,0.14195015226026803,0.15169430220733668,0.16788138420816323,0.2177083547779059,0.20126400449919882,0.10878086385255349,0.11416726705426289,0.09279373900709287,0.09093305558213945,0.012746164355577216,0.2351399308711712,0.0027445885342474077,0.0,0.09004915047284544,0.30993060179357096,0.08665293016868347,0.46907993051639807,0.16670050482019888,0.18006734321023551,0.10008168402963066,0.027719575524827598,0.2734452060591554,0.20035909120600778,0.3490783652478747,0.49397828914979597,0.26978575468015886,0.2624254350791913,0.21137886218597166,0.16790530269648526,0.321179575449543,0.2885762796567023,0.4054014214068238,0.26939494131888164,0.2111156311111373,0.1921562833387209,0.4129229474870364,0.3377543621776089,0.41665333527232207,0.383890850668345,0.23739527255651996,0.4476268754454339,0.3955804773743343,0.41870266461266226,0.43602282825654604,0.27414852985525784,0.277986803626463,0.7071945439499903,0.5728613298834754,0.35822880068249713,0.23667077605711323,0.4129668933771301,0.4831925358676115,0.2695829469595369,0.3667420026304828,0.6484820793635117,0.6829207435993478,0.4541944719390276,0.3201193170790307,0.31489107805478206,0.4810823918017941,0.30541541853188,0.33598609612318914,0.3403125648963256,0.3266166172417888,0.9002130902359649,0.8525824537918989,0.5657538736329086,0.6231997537661885,0.524175508317692,0.5573628988733802,0.45403961583194263,0.5179012526049492,0.5302505657041963,0.19589288491946893,0.2711932512977844,0.3125066245125791,0.3310289473952125,0.4054558125745716,0.4858851808995753,0.22317633532000747,0.319861799045476,0.3168539794363942,0.2147763710452738,0.5232033877936163,0.558335019397456,0.23919355035950074,0.21824457813663667,0.3708540422899684,0.27823197732071,0.2790313124875722,0.2521004309138972,0.659221379434001,0.4142312933556251,0.83070994390831,0.34665982402328305,0.7081718165513134,0.41305324016610434,0.5577292866280709,0.28823109422273496,0.4622082094803659,0.20246051797321768,0.8428528736819735,0.35319196354376675,0.32769770443567975,0.3222152661436082,0.45477022498531383,0.7200003547845331,0.8348741232961258,0.4437191797655545,0.29071964500605685,0.5812158110085357,0.2521004309138972,0.45589245591045713,0.2872449414416079,0.3925098962371391,0.36973027801911207,0.42007987881746456,0.6053530125801436,0.6730455522097992,0.577199074272464,0.39934754389372,0.4010783471874809,0.3204410562369611,0.8939962550928261,1.2870059169421881,0.6180662967405157,0.6888374290599869,0.762734844767503
35,0.39345634869311397,0.26544827960055095,0.39341782914781914,0.4912227720870161,0.23828040652464907,0.42411215915893635,0.42600904899828995,0.4833415286822634,0.4965690797709952,0.40315744284663074,0.36276201868199703,0.22265119129797162,0.19261702254677235,0.4844018732294251,0.2085907726642779,0.08610237174621023,0.18705091544523186,0.681970133527965,0.3123788202547318,0.3039484674375921,0.7139446672425341,0.11260321280555709,0.2277466982383107,0.23749084818537936,0.2536779301862059,0.30350490075594855,0.2870605504772415,0.19457740983059615,0.19996381303230557,0.0027445885342474866,0.18098220605498488,0.10279531482842265,0.14509078039832574,0.08730456193859802,0.09004915047284544,0.0,0.3999797522664164,0.1767020806415289,0.3790307800435527,0.07665135434735344,0.27011649368308094,0.010032533556785185,0.062329574948017843,0.36349435653200085,0.2904082416788532,0.4391275157207202,0.5840274396226415,0.3598349051530043,0.35247458555203676,0.3014280126588171,0.2579544531693307,0.24203941892768674,0.209436123134846,0.4954505718796692,0.1902547847970254,0.30116478158398274,0.2822054338115663,0.4553257294566623,0.3801571441472348,0.4590561172419479,0.4262936326379709,0.27979805452614587,0.49002965741505977,0.4379832593439602,0.46110544658228814,0.47842561022617197,0.3165513118248837,0.32038958559608893,0.765800827894967,0.6314676138284522,0.4168350846274738,0.2571865643609173,0.4715731773221068,0.5417988198125882,0.3281892309045136,0.4253482865754594,0.7070883633084883,0.7415270275443245,0.5128007558840043,0.37872560102400743,0.3734973619997587,0.5396886757467708,0.3640217024768567,0.3945923800681658,0.39891884884130235,0.3852229011867655,0.9588193741809414,0.9111887377368755,0.6243601575778853,0.7086116712058969,0.6095874257574003,0.6427748163130884,0.539451533271651,0.42785210213210384,0.6156624831439046,0.28130480235917726,0.19735509815524807,0.3979185419522874,0.4164408648349208,0.4908677300142799,0.5712970983392835,0.20897535160902034,0.22981264857263056,0.22680482896354875,0.30018828848498214,0.6086153052333246,0.6437469368371643,0.24452452168370442,0.27778446648025196,0.45626595972967665,0.3357407813037417,0.33654011647060383,0.3096092348969289,0.7167301834170328,0.47174009733865674,0.8882187478913417,0.2566106735504376,0.765680620534345,0.470562044149136,0.6152380906111025,0.2734608570054075,0.5197170134633975,0.25996932195624933,0.9003616776650052,0.4107007675267984,0.3852065084187114,0.37972407012663983,0.5122790289683455,0.7775091587675648,0.8923829272791575,0.5012279837485861,0.34822844898908856,0.6387246149915674,0.3096092348969289,0.5134012598934887,0.34475374542463955,0.4469693489269702,0.2796811275462667,0.47453933150729577,0.6598124652699748,0.7275050048996304,0.6316585269622952,0.45380699658355117,0.3110291967146355,0.24301078795053274,0.9484557077826573,1.3414653696320193,0.6725257494303469,0.743296881749818,0.8171942974573342
36,0.3157423177291138,0.2986841499314052,0.315703798183819,0.4135087411230159,0.21931916478525953,0.3463981281949362,0.3482950180342898,0.40562749771826323,0.41885504880699503,0.3254434118826306,0.28504798771799683,0.24300261634900283,0.33531131004940123,0.16772541653592415,0.2547682309836723,0.4860821240126267,0.27290936052295356,0.36529367683446407,0.22823586980752256,0.19724524359877912,0.3972682105490333,0.42444559767749773,0.20318850823851284,0.28902990787633204,0.27327592391167305,0.23460895198531118,0.21293597341410264,0.32831755383715316,0.20929835934146707,0.4027243408006638,0.21899754621143155,0.2971844374379938,0.5450705326647421,0.3126751903278184,0.30993060179357096,0.3999797522664164,0.0,0.2232776716248875,0.7790105323099691,0.47663110661376984,0.12986325858333547,0.4100122858232016,0.3376501773183986,0.3766819276643349,0.4280792495111935,0.2640203617669849,0.184047687356225,0.36981938430275585,0.36511856343800303,0.4396426137375257,0.48352282735335683,0.6377760782194607,0.6051727824266199,0.235134784058275,0.5859914440887992,0.4547381155251084,0.44107180317457895,0.42835655201833583,0.41249923573979197,0.3839681296841003,0.43263667743179185,0.47639530530247376,0.4183240184615507,0.395178757160469,0.3878908121379312,0.3428817157692361,0.47028545419951945,0.3911837001282083,0.6151304142947724,0.48079720022825756,0.4566246019562685,0.5466013778506842,0.3717071855922926,0.3911284062123936,0.4335102983906421,0.3935710206599059,0.5564179497082937,0.59085661394413,0.4003106662264139,0.4099766363944797,0.3893851071312407,0.3890182621465762,0.5071228753934583,0.37634475396537376,0.4198183134548603,0.4602840533352651,0.8081489605807469,0.760518324136681,0.4736897439776908,0.3972898469115949,0.29826560146309844,0.3314529920187866,0.34233359127028173,0.8278318543985203,0.30434065884960276,0.479864075142141,0.5811238530913554,0.42838768471086675,0.41806096234379186,0.3614837955391028,0.3085351223779552,0.5331069371135785,0.629792400839047,0.6267845812299652,0.4895391657393011,0.29729348093902275,0.3324251125428624,0.5491241521530718,0.5281751799302076,0.3778894112736767,0.29888430181397924,0.4778459256830611,0.5060195887791277,0.5546211631287075,0.3774067986938054,0.7261097276030164,0.656590425816854,0.6035716002460197,0.45497301588590794,0.45312907032277716,0.598161696016306,0.35760799317507225,0.48862673562137515,0.7382526573766798,0.46291259267836055,0.4324793863547411,0.36066557730596754,0.42052291522366686,0.6154001384792394,0.7302739069908322,0.3391189634602608,0.3697832480180035,0.4766155947032421,0.5060195887791277,0.3512922396051635,0.37524146735104297,0.6753589170928662,0.679660879812683,0.6621277074305943,0.6607611897414294,0.6356235324248491,0.6060770027755744,0.5962571630215548,0.7110089489810519,0.6303716580305321,0.8565742353078761,1.2495838971572382,0.6725924912522575,0.6514154092750368,0.725312824982553
37,0.3709105848302416,0.24290251573767851,0.37087206528494676,0.4686770082241437,0.21573464266177667,0.40156639529606397,0.40346328513541757,0.46079576481939094,0.4740233159081228,0.3806116789837583,0.3402162548191246,0.09309800999641797,0.11203363842451375,0.35484869192787144,0.07903759136272423,0.26280445238773914,0.05749773414367823,0.5524169522264114,0.18282563895317816,0.17439528613603844,0.5843914859409806,0.20116792605261025,0.09819351693675706,0.10793766688382572,0.12412474888465225,0.17395171945439494,0.15750736917568783,0.10503988221226568,0.07041063173075189,0.1794466691757763,0.004280125413455963,0.07390676581310625,0.32179286103985466,0.0893975187029309,0.08665293016868347,0.1767020806415289,0.2232776716248875,0.0,0.5557328606850815,0.25335343498888235,0.09341441304155204,0.1867346141983141,0.11437250569351107,0.18679227589047195,0.21258094841229422,0.26242543507919125,0.4073253589811125,0.18313282451147542,0.17577250491050783,0.2241443126386264,0.2680245262544575,0.4222777771205613,0.3896744813277206,0.31874849123814025,0.3704931429899,0.23923981442620906,0.2255735020756796,0.4034541367779364,0.3282855514685089,0.40718452456322207,0.37442203995924506,0.2531176336775863,0.4381580647363339,0.3861116666652344,0.40923385390356226,0.4265540175474461,0.26467971914615784,0.26851799291736306,0.7219319974539262,0.5875987833874113,0.37296625418643314,0.3233237062257967,0.42770434688106607,0.4979299893715475,0.28432040046347284,0.38147945613441875,0.6632195328674476,0.6976581971032838,0.46893192544296364,0.3348567705829667,0.329628531558718,0.49581984530573003,0.32015287203581594,0.3507235496271251,0.3550500184002616,0.34135407074572477,0.9149505437399007,0.8673199072958347,0.5804913271368446,0.5891756783076861,0.49015143285918966,0.5233388234148778,0.4200155403734402,0.6045541827736327,0.49622649024569393,0.25658640351725354,0.35784618146646785,0.2784825490540767,0.2970048719367101,0.3714317371160692,0.45186110544107283,0.30982926548869094,0.4065147292141595,0.4035069096050777,0.2662614941144136,0.4891793123351139,0.5243109439389536,0.3258464805281842,0.30489750830532014,0.336829966831466,0.28411497578884215,0.2849143109557043,0.2827419171542402,0.6651043779021332,0.4201142918237572,0.8365929423764422,0.4333127541919665,0.7140548150194456,0.41893623863423646,0.563612285096203,0.37488402439141844,0.468091207948498,0.26534906399648767,0.8487358721501056,0.3590749620118989,0.33358070290381187,0.3280982646117403,0.460653223453446,0.7258833532526652,0.840757121764258,0.44960217823368664,0.296602643474189,0.5870988094766679,0.2827419171542402,0.46177545437858925,0.29312793990974,0.4520812454679787,0.45638320818779554,0.46410328838144677,0.6493764221441258,0.7170689617737815,0.6212224838364462,0.4433709534577022,0.4877312773561644,0.40709398640564454,0.9380196646568083,1.3310293265061703,0.6620897063044979,0.732860838623969,0.8067582543314852
38,0.564813981204485,0.4803263823785639,0.560891298750654,0.5526161163049373,0.5596913675247095,0.5739316519165211,0.5334659120361162,0.5429410257077774,0.5967103498288834,0.5261779670135783,0.5517736280386181,0.5360079159609663,0.47110624827026926,0.7628910989529221,0.5242423013262968,0.2929284082973424,0.5061011717870155,0.9604593592514619,0.5908680459782287,0.582437693161089,0.9924338929660311,0.3910924385290539,0.5758220240714562,0.5159800739088762,0.5321671559097028,0.5819941264794455,0.5660745588958664,0.47306663555409306,0.569712172968502,0.37628619150930526,0.5600129860985376,0.4818260948719753,0.23393999964522688,0.4663353419821507,0.46907993051639807,0.3790307800435527,0.7790105323099691,0.5557328606850815,0.0,0.30237942569619924,0.6491472737266336,0.36899824648676743,0.4413603549915705,0.7425251365755535,0.6694390217224059,0.8181582957642729,0.9630582196661941,0.7388656851965569,0.7315053655955894,0.6804587927023698,0.6369852332128834,0.4766887683059283,0.5110446570833789,0.8744813519232219,0.5427501692113728,0.6801955616275355,0.661236213855119,0.5360959077635173,0.4609273224540898,0.539826295548803,0.507063810944826,0.3605682328330009,0.5707998357219148,0.5187534376508153,0.5418756248891432,0.559195788533027,0.3973214901317388,0.40115976390294394,0.8781493966086917,0.7438161825421769,0.5291836533411987,0.3695351330746421,0.5839217460358316,0.6541473885263129,0.44053779961823836,0.5376968552891842,0.8194369320222131,0.8538755962580493,0.6251493245977291,0.4910741697377322,0.4858459307134835,0.6520372444604956,0.47637027119058145,0.5069409487818906,0.511267417555027,0.4975714699004903,1.0711679428946663,1.0235373064506004,0.7367087262916101,0.9866735507036516,0.8876493052551551,0.9208366958108433,0.8175134127694057,0.20354403713674704,0.8937243626416594,0.5593666818569321,0.47541697765300284,0.6759804214500421,0.6945027443326756,0.7689296095120346,0.8493589778370383,0.4870372311067751,0.4263909151907926,0.40762781681271154,0.5782501679827369,0.8866771847310794,0.9218088163349191,0.5225864011814592,0.5558463459780066,0.7343278392274314,0.48012623049598985,0.45319887909920403,0.4262679975255291,0.833388946045633,0.5883988599672569,1.004877510519942,0.13712043679854505,0.8823393831629454,0.5872208067777361,0.7318968532397028,0.3901196196340077,0.6363757760919977,0.37662808458484953,1.0170204402936054,0.5273595301553986,0.5018652710473116,0.49638283275524003,0.6289377915969457,0.8941679213961649,1.0090416899077577,0.6178867463771863,0.46488721161768876,0.7553833776201676,0.4262679975255291,0.630060022522089,0.46141250805323974,0.5235708267519412,0.2893094425229751,0.5511408093322667,0.7364139430949458,0.8041064827246014,0.7082600047872661,0.5304084744085221,0.3040696343933334,0.3196122657755037,1.0250571856076283,1.4180668474569904,0.7491272272553178,0.819898359574789,0.8937957752823051
39,0.36294738025096096,0.2349393111583979,0.36290886070566614,0.46071380364486303,0.2573119418285103,0.39360319071678335,0.39550008055613695,0.4528325602401103,0.4660601113288422,0.3726484744044777,0.33225305023984397,0.2660081963343985,0.23597402758319927,0.527758878265852,0.25194777770070476,0.009451017398856846,0.23040792048165876,0.7253271385643919,0.3557358252911587,0.347305472474019,0.7573016722789612,0.15596021784198394,0.27344259837525703,0.2808478532218063,0.2970349352226328,0.34686190579237547,0.3304175555136684,0.23793441486702305,0.2673327472723028,0.07390676581310601,0.2576335604023383,0.1794466691757761,0.06843942605097232,0.16395591628595144,0.16670050482019888,0.07665135434735344,0.47663110661376984,0.25335343498888235,0.30237942569619924,0.0,0.34676784803043437,0.06661882079056822,0.13898092929537129,0.4401457108793543,0.3670595960262067,0.5157788700680735,0.6606787939699948,0.43648625950035774,0.4291259398993902,0.3780793670061705,0.3346058075166841,0.1789357754662028,0.20866523138717966,0.5721019262270226,0.24037074351517354,0.37781613593133617,0.35885678815891975,0.4378530668892228,0.3626844815797953,0.44158345467450844,0.4088209700705314,0.26232539195870636,0.47255699484762026,0.42051059677652075,0.4436327840148486,0.46095294765873246,0.29907864925744426,0.3029169230286494,0.7597620098608183,0.6254287957943034,0.4107962665933252,0.2511477463267687,0.46553435928795817,0.5357600017784395,0.32215041287036494,0.4193094685413108,0.7010495452743397,0.7354882095101759,0.5067619378498557,0.37268678298985874,0.36745854396561006,0.5336498577126222,0.3579828844427081,0.3885535620340172,0.3928800308071537,0.37918408315261687,0.9527805561467928,0.905149919702727,0.6183213395437367,0.7406587199829211,0.6416344745344246,0.6748218650901128,0.5714985820486752,0.3512007477847504,0.6477095319209288,0.3133518511362015,0.22940214693227234,0.4299655907293117,0.448487913611945,0.5229147787913041,0.6033441471163078,0.24102240038604456,0.18037608447006206,0.16161298609198105,0.3322353372620064,0.6406623540103489,0.6757939856141886,0.2765715704607286,0.3098315152572762,0.48831300850670095,0.329913605099987,0.3307129402668491,0.3037820586931742,0.710903007213278,0.46591292113490207,0.882391571687587,0.17995931920308417,0.7598534443305904,0.4647348679453813,0.6094109144073478,0.2676336808016528,0.5138898372596429,0.25414214575249466,0.8945345014612505,0.40487359132304374,0.37937933221495673,0.37389689392288517,0.5064518527645908,0.77168198256381,0.8865557510754027,0.4954008075448315,0.34240127278533383,0.6328974387878127,0.3037820586931742,0.5075740836897341,0.3389265692208849,0.43528774974642787,0.2030297731989132,0.4628577323267534,0.6481308660894325,0.7158234057190881,0.6199769277817528,0.4421253974030088,0.23437784236728204,0.23132918876999042,0.9367741086021151,1.329783770451477,0.6608441502498046,0.7316152825692757,0.8055126982767918
40,0.32123546743676235,0.1932273983441993,0.3211969478914675,0.41900189083066447,0.16605952526829745,0.35189127790258473,0.35378816774193833,0.41112064742591176,0.4243481985146436,0.3309365615902791,0.29054113742564536,0.11313935776566737,0.2054480514660658,0.2586174694543061,0.12490497240033685,0.3562188654292912,0.14304610193961811,0.45618572975284594,0.09837261122418707,0.07816406366247307,0.48816026346741515,0.29458233909416226,0.07332524965517734,0.1591666492929966,0.14341266532833763,0.1047456934019757,0.08307271483076721,0.19845429525381772,0.07943510075813158,0.2728610822173284,0.08913428762809608,0.1673211788546583,0.4152072740814067,0.18281193174448293,0.18006734321023551,0.27011649368308094,0.12986325858333547,0.09341441304155204,0.6491472737266336,0.34676784803043437,0.0,0.2801490272398662,0.2077869187350631,0.2467990141650682,0.2981963360119268,0.1690110220376392,0.3139109459395605,0.23993647080348915,0.2352356499387363,0.309759700238259,0.3536399138540901,0.5078931647201939,0.47528986892735314,0.22533407819658824,0.45610853058953255,0.3248552020258416,0.3111888896753122,0.33587983822964257,0.2826359771564565,0.3396102260149282,0.30684774141095117,0.34653204671913834,0.37058376618804006,0.3185373681169405,0.34165955535526843,0.35897971899915226,0.340422195616184,0.26132044154487283,0.6377980460259044,0.5034648319593895,0.3267613433729331,0.4167381192673487,0.34357039545304424,0.41379603794352565,0.3036470398073066,0.29734550470639687,0.5790855814394258,0.613524245675262,0.38479797401494176,0.2801133778111442,0.2595218485479053,0.4116858938777082,0.37725961681012293,0.2665895981991033,0.28995505487152484,0.33042079475192965,0.8308165923118789,0.7831859558678129,0.4963573757088228,0.47702113266277396,0.3779968872142775,0.4111842777699656,0.307860994728528,0.6979685958151849,0.38407194460078176,0.35000081655880555,0.45126059450801986,0.29852442612753133,0.2881977037604564,0.259277191471157,0.33970655979616066,0.403243678530243,0.4999291422557115,0.49692132264662975,0.35967590715596565,0.37702476669020174,0.4121563982940414,0.4192608935697362,0.3983119213468722,0.2480261526903412,0.20177104214985114,0.3479826670997257,0.3761563301957922,0.5827604442631422,0.33777035818476625,0.7542490087374512,0.5267271672335185,0.6317108813804546,0.3365923049952455,0.48126835145721203,0.4682984374329705,0.38574727430950706,0.35876347703803974,0.7663919385111146,0.33304933409502513,0.3026161277714057,0.24575433097274935,0.378309289814455,0.6435394196136742,0.7584131881252669,0.36725824459469564,0.23991998943466808,0.5047548758376769,0.3761563301957922,0.3794315207395983,0.2453782087677075,0.5454956585095307,0.5497976212293476,0.5322644488472589,0.5665834595056374,0.634275999135293,0.5384295211979577,0.46639390443821943,0.5811456903977165,0.5005083994471966,0.8552267020183199,1.2482363638676819,0.5792967436660095,0.6500678759854807,0.7239652916929966
41,0.4280142613160179,0.30000619222345487,0.4279757417707231,0.52578068470992,0.272838319147553,0.45867007178184027,0.46056696162119387,0.5178994413051673,0.5311269923938992,0.43771535546953466,0.3973199313049009,0.2546560557440647,0.22462188699286542,0.5164067376755181,0.24059563711037096,0.07606983818942503,0.2190557798913249,0.713974997974058,0.34438368470082487,0.3359533318836852,0.7459495316886272,0.14460807725165015,0.2597515626844038,0.26949571263147243,0.28568279463229895,0.3355097652020416,0.31906541492333457,0.22658227427668926,0.2319686774783986,0.007287945022537759,0.1910147396117701,0.11282784838520787,0.13505824684154052,0.09733709549538322,0.10008168402963066,0.010032533556785185,0.4100122858232016,0.1867346141983141,0.36899824648676743,0.06661882079056822,0.2801490272398662,0.0,0.07236210850480305,0.37352689008878603,0.30044077523563845,0.4491600492775054,0.5940599731794266,0.3698674387097895,0.36250711910882194,0.3114605462156023,0.2679869867261159,0.23247813694509084,0.1998748411522501,0.5054831054364544,0.18069350281442947,0.311197315140768,0.2922379673683515,0.49002965741506,0.4148610721056325,0.4937600452003456,0.4609975605963686,0.3145019824845436,0.5247335853734575,0.4726871873023579,0.49580937454068585,0.5131295381845696,0.35125523978328144,0.3550935135544866,0.8049182623910472,0.6705850483245325,0.45595251912355417,0.2963039988569977,0.5106906118181871,0.5809162543086684,0.36730666540059387,0.46446572107153977,0.7462057978045686,0.7806444620404048,0.5519181903800846,0.4178430355200877,0.41261479649583904,0.5788061102428511,0.403139136972937,0.4337098145642461,0.43803628333738265,0.4243403356828458,0.9979368086770217,0.9503061722329559,0.6634775920739656,0.7352339116633773,0.6362096662148807,0.6693970567705689,0.5660737737291314,0.4178195685753186,0.6422847236013851,0.3079270428166577,0.2239773386127286,0.4245407824097678,0.4430631052924012,0.5174899704717603,0.597919338796764,0.2355975920665008,0.21978011501584535,0.21677229540676354,0.32681052894246254,0.635237545690805,0.6703691772946447,0.2711467621411848,0.30440670693773236,0.4828882001871571,0.37424163183456893,0.3750409670014311,0.3481100854277562,0.7552310339478601,0.510240947869484,0.926719598422169,0.24657813999365238,0.8041814710651723,0.5090628946799632,0.6537389411419298,0.3119617075362348,0.5582178639942248,0.2984701724870766,0.9388625281958324,0.4492016180576257,0.4237073589495387,0.41822492065746714,0.5507798794991727,0.816010009298392,0.9308837778099848,0.5397288342794134,0.3867292995199158,0.6772254655223947,0.3481100854277562,0.551902110424316,0.38325459595546685,0.4847768908486868,0.26964859398948143,0.5123468734290123,0.6976200071916914,0.765312546821347,0.6694660688840117,0.49161453850526776,0.30099666315785023,0.28081832987224936,0.986263249704374,1.3792729115537359,0.7103332913520635,0.7811044236715345,0.8550018393790507
