,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
42,1.0389809547924638,0.935155457303545,1.0113917273728406,1.1478490167461421,1.0295950555559945,0.9763082219801211,0.9973303195248923,0.9591981122644334,0.8779032861316709,0.9805524828945187,0.9332808880415129,1.0165598289068052,0.9979941016047511,0.8880780907511368,0.930041656795366,0.13913256900400855,0.1626008969713507,0.0740680644789665,0.49913284471381814,0.14231234166237922,0.32494594454417614,0.14762803702967287,0.682625239168922,0.15990853876251687,0.4484088910917462,0.7374829510712623,0.24840720903537078,0.4954034697394227,0.205765337314337,0.4075100064197198,0.1536053579606665,0.26800678376268944,0.424483075608403,0.3738499681837461,0.48280862016775716,0.10823793210574392,0.3015081928516334,0.24837645345417683,0.2658997302179221,0.2187887254814894,0.1536144126063885,0.09913431458053558,0.0,0.21545600060962455,0.504176613690971,0.5261427482876728,0.5538665473468287,0.39466905430897814,0.2098268240286554,0.30003191286478703,0.20949713911358778,0.09875129287627513,0.35197042087162994,0.3543288561218987,0.4515523949648434,0.4233388840867612,0.20540835965536045,0.4027179684881988,0.6846154847498453,0.381357921834954,0.3550152967557548,0.3373131445807967,0.24956260710629605,0.6344309279848079,0.3575231461033217,0.2528413128644928,0.21322778967273448,0.2510524972076028,0.09821318433185619,0.19095454588748356,0.392045463713232,0.45120369114786063,0.24273356114587835,0.2453171648364243,0.44463354393948173,0.07614084021355275,0.1628160723192115,0.16972207339539497,0.2966663107280263,0.19324667191099268,0.14555791608842888,0.05907240481955298,0.5502754723093514,0.5100751579406585,0.3933158202828543,0.26017070242247525,0.19914607462816578,0.39351536798813114,0.15649836193847985,0.19237358319841164,0.21524246491033144,0.13446671052422665,0.08616241140666557,0.18173920201973529,0.12667564464032688,0.26765062062671485,0.5299812633107092,0.20260716278268348,0.14602416536931434,0.23684409158374584,0.4095400546811455,0.20171072333905019,0.033607687119707574,0.10932100182231493,0.17523753148016424,0.24257353090019831,0.19752180092756053,0.21322778967273448,0.2633148741319605,0.2866037493681884,0.17871957431518443,0.23543008049176298,0.07748896300698908,0.14867058443423334,0.10737489162433496,0.8101814495849146,0.8213676602505894,0.8590883018435043,0.830922734649498,0.8413360939918406,0.8052937363554817,0.8996874322456173,0.8365255805684978,0.7874739531965455,0.8618858775849196,0.8322253110075025,0.7838984050569119,0.7276977179848972,0.7346132586215597,0.9204826379128099,0.7871425908861767,0.7877858142493798,0.790322428913049,0.8148205745467042,0.7027225717161706,0.8950081793179089,0.8761815417451871,0.8104271591535165,0.8277028400530314,0.7734461801901806,0.8689946610475787,0.9049271050856743,0.7925755119240437,0.928340213617068,0.9014154798006859,0.8101781777548291,0.8218044011773075,0.8631059349746097,0.7980130986067356,0.810602922507451
43,0.842562066597671,0.7972175357854989,0.8298897190056652,0.9469729309680175,0.9298568121987821,0.8366226620126597,0.8435751058751008,0.8006634489033663,0.6965171828934349,0.798747233508694,0.7555115509750737,0.8248236287736854,0.8252373694079546,0.7171718935398057,0.7785767196566241,0.24093522303640363,0.1608022483446339,0.21988682315939215,0.3070673551404313,0.08103757167697,0.1106669474886019,0.1929520003216423,0.4690864815986805,0.06985893601881184,0.23509284140838033,0.5370401020259866,0.058990364383213666,0.29971446858222306,0.010160968739280832,0.19873655396717663,0.15684467228216034,0.057083676070820495,0.20913990950259534,0.25674352996062894,0.2713098558033219,0.1291265378778364,0.08823167432319362,0.16404626161932861,0.05097250079721169,0.049319459728423436,0.10799257261050424,0.11984336800123836,0.21545600060962455,0.0,0.2887672716618497,0.3175221953422347,0.342373370803295,0.17922752950832285,0.13097064142317855,0.08610855369773425,0.19249728955336579,0.17731444144178327,0.19864989160535962,0.15084468816519672,0.24678376804782212,0.21552044560955266,0.048055498646786564,0.19023075871038264,0.4731363550028124,0.16864246758294738,0.1544542589373206,0.1251006055537006,0.05300963994836719,0.4192711318088433,0.14212589714129467,0.4642526511496357,0.18567395143352197,0.4577564159194523,0.23122849507893842,0.3837625619171753,0.6002434941475212,0.27608424701101947,0.4448683343128535,0.339882950721038,0.658634121222816,0.28899379172759104,0.25448790576119035,0.3741467131143292,0.2540839458020397,0.28659977819717364,0.35909282903487977,0.25238577120670913,0.7598287738049498,0.6933619601920956,0.29097391634350617,0.4741498942320048,0.1529313151379145,0.5917906117410705,0.17741487601238634,0.40752804146460003,0.4305327867990878,0.14283128104289441,0.13469125699537976,0.3284246520531228,0.3407996794495638,0.46319798646724414,0.7340276158697937,0.354761854195448,0.10701582288391724,0.16799077988756028,0.6192158942423283,0.417083838018969,0.2454460566643837,0.10991398113443863,0.38892020581128983,0.4499061379197489,0.4108536680965571,0.18567395143352197,0.4760110616280399,0.5011027871034797,0.3812326321992349,0.25319657399496964,0.2746792831322256,0.36227627958031866,0.12390291824918986,0.6400420205670377,0.6198826641920353,0.6647426823146296,0.6652801360325908,0.6557953473472304,0.6264082178108656,0.6914013098439327,0.6394568539895148,0.6401906591524935,0.6598989058640374,0.7193449583795218,0.6145967885912618,0.6027949061615178,0.5645855227004303,0.7463928376480312,0.5859701341770945,0.6200436014787817,0.6156005903838341,0.6161068756661439,0.5345319542697604,0.7684088885157245,0.7684304120840223,0.6131026812192583,0.6375147796661658,0.6131716463188916,0.7002331078228717,0.6998887243842267,0.6156970711749693,0.7129491225298701,0.7038088711278837,0.6074153210136866,0.6734473229506007,0.667348765211085,0.6477160418168365,0.6256782864547219
44,0.5951949600406973,0.6711951838272534,0.6154119451001837,0.687449195710109,0.857131598018295,0.7038146994452988,0.6839688270838287,0.635184812375887,0.4913535190210482,0.5853709948815659,0.5537578747597464,0.5884528827919789,0.6292982310685146,0.5335412170319369,0.6288616437036152,0.503265357635867,0.4107830551102324,0.5001883263781542,0.18765236773814611,0.3664140753423896,0.18189105291607927,0.4488247257792906,0.19319675251792587,0.34951963051952856,0.07895387927305435,0.30884323071479886,0.2649923828075039,0.17172963171390257,0.29841154264908953,0.11997365594089578,0.4120105207853465,0.23786142593550566,0.07975863866443358,0.3413365299993202,0.08123527839257613,0.41001092524576005,0.2040467596993206,0.3584189913100098,0.23888025065130425,0.29386473313424877,0.3743001765641791,0.4078317943853497,0.504176613690971,0.2887672716618497,0.0,0.11051653650092952,0.10084327508797904,0.11001073393781285,0.35871935059421123,0.20499197091523855,0.4132708835173762,0.4525497870971883,0.2734306124861388,0.1715267674989378,0.12861249977084568,0.12415370302620131,0.30615535588043935,0.11701294083907511,0.2076996956356281,0.13385114870338025,0.17663724331408412,0.17087465998368825,0.2608095233021598,0.13437176500672657,0.14665411564570197,0.7518421908210629,0.4098446151190145,0.7435895775507075,0.509226950990284,0.6657324725209217,0.8857960587496159,0.2331978894973896,0.7290352558980137,0.5823433978422285,0.9458844946139489,0.5769401936889309,0.5139689758894137,0.6601303155152248,0.4273912280499852,0.5392604805010855,0.6475976905740773,0.5391957922908057,1.0432380932086385,0.9626980227381605,0.37544456762174916,0.7626034165449198,0.38642957696910996,0.8720779338883131,0.43408403275313734,0.6959509593104043,0.7190365144069638,0.41288377082592076,0.42244053051070296,0.5969845336449211,0.6294411133965759,0.744265958090277,1.013284344148795,0.6228523846148891,0.38058374868392936,0.37287355427440677,0.9054489195379211,0.705664346963907,0.534115152819744,0.39768923327394146,0.6774046116444192,0.7360502051390997,0.6992098060049917,0.4098446151190145,0.7640293826641709,0.7896948717073599,0.6665162277398696,0.47411943342668883,0.5612109837974039,0.6500499996784833,0.40831173744671356,0.46655731121499017,0.3698299963041744,0.4307244727442098,0.498619394708254,0.4444228252076254,0.434254972379999,0.42001942213168136,0.4001296881493534,0.5152989655256949,0.40628646653635125,0.6465274850395837,0.4464442715463479,0.5270706033908324,0.4026619836552148,0.5533275820850274,0.3391190229974495,0.45465880436364386,0.4347232667047989,0.3739971354169981,0.38270378405068484,0.6658071277098454,0.6981674911391157,0.3750399117904744,0.4162357282091296,0.46534288132339346,0.5229077019900077,0.4366924978949195,0.42968506202387535,0.42492882578370034,0.4592591149628519,0.35451117911663166,0.5416565695903062,0.4295593666749087,0.5156246418232543,0.41883542701119786
45,0.6618070978169251,0.7760272132854942,0.6987835456363837,0.7428551875059456,0.9661330547345294,0.8073219544790066,0.7827485439253739,0.7333541858716512,0.5813227691713913,0.6698522401115529,0.6433023402265294,0.6619508149004051,0.7192102966359536,0.629085031999757,0.7303674787309542,0.5529822889219188,0.46393687284621693,0.5373952071600736,0.08889954582229496,0.3838324956543987,0.2086852858899237,0.5006685803914067,0.1644504143475644,0.38601158984815676,0.08991557533767915,0.22472631071852292,0.3138029407792311,0.07504234946830839,0.32767916906967015,0.20669761965804279,0.4630263702851604,0.27969382777112844,0.14447458088760518,0.2788545089137945,0.05055449963617461,0.44644139162294805,0.2491502582966303,0.3331650494334944,0.2673879822944438,0.338629434291938,0.4188034075602339,0.4270088838221148,0.5261427482876728,0.3175221953422347,0.11051653650092952,0.0,0.03665980459088494,0.15663719787998157,0.34671765624512546,0.24823570441980228,0.4770847119492914,0.4936642655997358,0.22574534780786562,0.24535310128340254,0.07661414593906292,0.10284774526643846,0.3486392040078068,0.12896074953654152,0.15988859047883114,0.15019988228369702,0.25306599195832025,0.2269504779735164,0.3070565050569722,0.13948236629655486,0.1914966556199861,0.7611158958503818,0.3883467088397356,0.748487398818791,0.5101575704626938,0.6658185764587219,0.8881715964705261,0.15108717309417394,0.7310783613951857,0.5554712376670176,0.970434346188418,0.6018831826487568,0.5008088063112128,0.6668592970547234,0.3831449036437606,0.5204732205271585,0.6623968845026692,0.5506596840396959,1.0755242275336816,0.9438209875768722,0.3070563118923383,0.7754874563566142,0.37225226631211833,0.8661178810901387,0.42539496712336194,0.717537764350211,0.7399006856891425,0.41409332412751265,0.44033494188082994,0.5860066179649136,0.6455801706220125,0.7414556671147555,1.0512633713792199,0.6105279866156809,0.3872826419557737,0.34904060895220684,0.9091329275108996,0.7261023028387058,0.5523284688223887,0.41682671547350875,0.691611134476745,0.7417389581063725,0.7123477232933206,0.3883467088397356,0.7747147135015033,0.8032901854479332,0.671746590457424,0.4441777274945043,0.5714435458993241,0.6748072250082923,0.4216121898057299,0.5661748171798989,0.4427234094367423,0.5104071518190608,0.598993535471957,0.5335993156417975,0.5300338811324138,0.47137923443762836,0.4782178190452393,0.6220550250999458,0.47485441578064136,0.7563080556935065,0.5477013721821327,0.6372253806236094,0.5062101137215891,0.6457081917116931,0.41582206662569005,0.5562768214643863,0.5334498681015717,0.4517169812655015,0.4883600910974357,0.7734072671511634,0.8078704160784088,0.45500500775574365,0.5024894436350531,0.5698240322648364,0.6203165738212002,0.4959600881016696,0.5272698056081476,0.4200195550170656,0.5318212482400096,0.42622577641511444,0.6472087117047041,0.5072601806981466,0.6215002336021654,0.5105260213555609
46,0.6266992950430781,0.7520705986991876,0.6664259661950764,0.7066838840509708,0.946305623119916,0.7823893445928024,0.7552522386801752,0.7056616438756967,0.5509667325924344,0.6378070627854598,0.6126621371572196,0.6277784282493243,0.6885277122054557,0.6005152660921195,0.7043478533628696,0.5739302050128697,0.48349907901091016,0.5616389038405523,0.12300888619518173,0.41178462385257286,0.2320565854217827,0.5207921323602223,0.13108273602787351,0.4096202831877285,0.10820670620980397,0.21237423164678723,0.33343284570690507,0.11022511190323396,0.35252033823674855,0.21163461611438356,0.483210804075992,0.30076512262274113,0.15419587998273593,0.3155112915820521,0.07115617083118958,0.4704601373012832,0.26879707622179677,0.36770095203091474,0.29161562054427825,0.359656944203029,0.44055527935665034,0.45486641256491894,0.5538665473468287,0.342373370803295,0.10084327508797904,0.03665980459088494,0.0,0.17258864508335484,0.3796069003479983,0.2683693024068818,0.49335406426783834,0.5167256060342885,0.2617942644173084,0.2560070316457082,0.10991398113443877,0.13182292376152796,0.3703795280483405,0.15214386078738146,0.13086790602304849,0.17373373975041914,0.2629158086284035,0.24295715317940594,0.3273179140758098,0.102839245105996,0.20962842861774425,0.7918783801066905,0.4226872063182149,0.7799815299416898,0.5417782145184341,0.6979516795598013,0.920249774987473,0.187236235203349,0.7630113240792045,0.5907776178781816,0.9984904605917502,0.6292126573055393,0.5344757073613532,0.6979016158150496,0.4194367128103272,0.5548785831233469,0.6919585467202379,0.5805631989872246,1.1019524755857415,0.9787185190705705,0.34354870706952345,0.8056178712547037,0.40558844264693317,0.8994045912015892,0.45819446059044827,0.7458549347672182,0.7684094158491473,0.44528009596532403,0.46853088598144194,0.6195828375022416,0.6748442029363987,0.7741496629083551,1.0762893705636118,0.6443248721608111,0.41735073255399946,0.3834885293097592,0.9410238882924827,0.7546731624648055,0.5809225209158138,0.444633543939482,0.7213466613928583,0.7730902726600929,0.7423244485349492,0.4226872063182149,0.8052459844111479,0.8333295814661023,0.7030541490081081,0.4795620113750365,0.6016365430911769,0.7023617899070652,0.4506296319179136,0.5395613598717769,0.40900904991898945,0.4776990065285185,0.5726626323055322,0.5031553829390321,0.5018553091527514,0.43521989656389837,0.44530240932074394,0.6000083727302656,0.4403693535426788,0.738189355199171,0.5219964681523963,0.620318520970648,0.48202191278530726,0.6159552695537612,0.3829113859481071,0.5307431506577556,0.5065220644667476,0.4188354270111978,0.4657683839838129,0.7519455470340112,0.7895115589154256,0.42256655403933,0.47134326885639694,0.54605391053407,0.5925335031540923,0.46035761522283297,0.4998512140290256,0.3857117305789484,0.4977648682246276,0.392388618928583,0.6240516030002243,0.4741684504249196,0.5986695093105631,0.48094813109120615
47,0.6896586004243077,0.7152686546880315,0.6960792820935324,0.7872876550198871,0.8821233360214212,0.7511776404606381,0.7422128528922273,0.6952619987370797,0.5665156520582257,0.665281049141401,0.6282911995493614,0.6782241238738876,0.702218060754361,0.5998930483098238,0.6821895118265078,0.4022612594848896,0.3112065478657437,0.39393889312828134,0.1874830083443612,0.25640352855370946,0.07226305794189011,0.3487073706129701,0.29284626326081953,0.2421309836597511,0.066725345973047,0.3811078285224039,0.1615733332727963,0.17366732305121543,0.1890107993377285,0.07341624915430288,0.3112203607494007,0.13081750939572617,0.03232600805964962,0.2714695539203646,0.10611173183015538,0.3030439135122726,0.09759118950598876,0.26022810241125355,0.12898068097788917,0.188886469828579,0.2700282076554294,0.2979036535558041,0.39466905430897814,0.17922752950832285,0.11001073393781285,0.15663719787998157,0.17258864508335484,0.0,0.25451190935719925,0.09777635113382191,0.321164694710896,0.34742965439635864,0.19718252665651856,0.09193558017265464,0.10983010602480511,0.07915957201706722,0.20037677262336542,0.042959878371253805,0.3004645327672418,0.04022093432116975,0.10061167270599693,0.0705909400882187,0.15603386950992693,0.24039375280812394,0.03809812114035684,0.6418316965574363,0.3082839956039799,0.6336763004710249,0.4000520644618607,0.556270621722581,0.7759415036228487,0.19944042787114266,0.6193092738744459,0.4803888746929618,0.8374303436511001,0.46800925708264474,0.4078201423819143,0.5501851379423084,0.3380138923173565,0.43466999068745965,0.5376990115408786,0.4291881181919454,0.9366634819045481,0.8561672765211488,0.30885110612124583,0.6526765099208648,0.282398202666068,0.7630706037825731,0.32746721857429323,0.5867327803631538,0.6097533108851293,0.3041786111744859,0.31247830667202336,0.48968587200655145,0.5196046874790509,0.6350180128360932,0.9084484150705119,0.5157540656038705,0.27124301836172077,0.27343794542801386,0.7955222017334741,0.5963110947573342,0.42431534462371295,0.2877441558459866,0.5674954661295911,0.6261073815107188,0.5892657870381167,0.3082839956039799,0.6540351701551961,0.6798142257470705,0.5566353609796996,0.3751185036074594,0.4512137248217088,0.5412385825469668,0.2983375399625426,0.5271412141915773,0.463699450746353,0.5179830984215605,0.5568820455616099,0.5216177535014394,0.5025306681564956,0.5238082895871465,0.4894202413663768,0.5557549299746251,0.5021532395138691,0.6682469350762892,0.5041528200681352,0.5469676866948914,0.4562745394159144,0.6240840132081038,0.4310913741647043,0.5113349986041775,0.49788781550390715,0.46422814132868745,0.4309594837426837,0.7001053990382303,0.7198477806014788,0.46339916280818383,0.49747532113327675,0.5144813458001818,0.5863232941796562,0.5370319008985261,0.4950628969990289,0.5337355796341079,0.5515495166650379,0.44953114002495337,0.5857202982024227,0.5185115520155936,0.559196710931904,0.4934996576709224
48,0.9431248374739757,0.9249242429832042,0.942083677026939,1.0417821801402984,1.06078449264527,0.9638579023893858,0.9674445773642509,0.9233121028487014,0.809972369777661,0.9110077994801759,0.8704379776509495,0.9298039909541856,0.9421436708078547,0.8357548983051654,0.9034135449160348,0.30197115887757786,0.2509798959636457,0.25454341118638674,0.3016925811660202,0.09947676183669067,0.18553684623941477,0.2702637312322108,0.5105866356490708,0.1597683291048504,0.28660291213835887,0.5412714375505865,0.18962131615848263,0.30103411681296666,0.13080188532184198,0.3012130802809457,0.24336540645469815,0.17657259243866588,0.2867332474364706,0.1665078415017898,0.31245743148970867,0.18758805261906755,0.1957715972185446,0.04304772635113586,0.14939186014725228,0.17743851974763866,0.19842420511832567,0.12650620527722836,0.2098268240286554,0.13097064142317855,0.35871935059421123,0.34671765624512546,0.3796069003479983,0.25451190935719925,0.0,0.19202538205233938,0.2957044768709541,0.23237907626192608,0.14448318531447,0.26500827403852856,0.27019143567247167,0.24956260710629627,0.17114515665541924,0.2426233716114943,0.5060219020029852,0.22487100892313056,0.27105874427164683,0.22886702709193107,0.18276151431705628,0.4735590132388134,0.2270066963668888,0.41807325473502444,0.0571018655287353,0.40331965206345755,0.1659277927355295,0.31954244630029205,0.541799381720625,0.24636895962758742,0.3850356316848756,0.22623517252435488,0.6378837344396459,0.28310207643970564,0.15605431814602608,0.32338318583239195,0.12581680387787136,0.180584554325475,0.32583511758856765,0.21494117508269572,0.7508845825630284,0.6043359565224828,0.19122962431050622,0.4347805649572435,0.027886293334601284,0.5198449523570688,0.07867963865863832,0.38719740052571444,0.40792068547656835,0.07655411768511201,0.13211967388481033,0.24056417616394343,0.3111113403932804,0.3947380182481582,0.735535010954213,0.2658272732579605,0.069830169600642,0.039587503626016,0.5629891373832794,0.3940253060849284,0.22627710527991307,0.12022355071235455,0.35363177064383927,0.3969551493851717,0.37291214906311215,0.0571018655287353,0.4324287831583687,0.46275901567680494,0.3273611742576073,0.12633580826953056,0.23327252609433025,0.3508403442669047,0.10783216550358826,0.7596633495985996,0.7174928828917654,0.7691723438281136,0.7864405294965453,0.7671145345292641,0.7420352358192048,0.7776503394855722,0.7416498348500764,0.7668463679987122,0.7562923742571821,0.8500078343854005,0.7348221719687478,0.7329188057457857,0.6850756363586836,0.8632660636501756,0.6845106953317968,0.7408305737386752,0.7334454806659568,0.7169434228204277,0.6561048517249864,0.8978572761672103,0.8992476925965786,0.7154258189187537,0.7457530693743469,0.7366298289152311,0.8198704300626001,0.7915326598105027,0.7324903100429889,0.7649837571961575,0.804611572689586,0.7036082376421328,0.7996548310786135,0.770440536234298,0.773637646367097,0.7377700651113394
49,0.7594281913252509,0.7367109324606864,0.7517853716956479,0.8624925294680762,0.8837659901547026,0.7749867991002318,0.7761324093320775,0.7316223780201089,0.619103115812485,0.7206604930649323,0.6791526057374708,0.7431895695451615,0.7504201371242116,0.643772770581144,0.7126236263076972,0.3055670746644421,0.21572244034967863,0.29623204862816666,0.2572272665216448,0.1667815056841057,0.04614386280360522,0.25265296251922875,0.39060714259630047,0.14470500408952858,0.16028662438294197,0.47238130026928954,0.06557881916026054,0.24658558073433637,0.09505298644674473,0.11403564538397847,0.2150233924698836,0.03307665599452229,0.12530451612557125,0.2685766987596542,0.19896239407735006,0.20547786890878733,0.004140329316062646,0.2122176697376861,0.04327497832731215,0.09138583267825941,0.17248438321206153,0.20586101989833724,0.30003191286478703,0.08610855369773425,0.20499197091523855,0.24823570441980228,0.2683693024068818,0.09777635113382191,0.19202538205233938,0.0,0.23117984219158977,0.2496664803949995,0.1971249157578622,0.07303043110870894,0.1860650822940717,0.15244802249664516,0.10262729459903414,0.11972570052881,0.39760996441104557,0.09942796118281698,0.07951445992255086,0.039539610384251384,0.058981192900055567,0.3375936337474154,0.05968010547489025,0.5501238718416774,0.24909664317710756,0.5438580936784808,0.31589724432292504,0.4695761717399316,0.686344439479691,0.2445652842985225,0.5309364743522339,0.41463283086786284,0.7408942711321244,0.3720775059063048,0.3336901124727131,0.4602510304657688,0.3006715566443037,0.36397134005358966,0.444534556429063,0.338473687839529,0.8391122030966474,0.7772345498923166,0.30623845918699727,0.5595775888534954,0.21849783952977775,0.6775228351633656,0.25406252643320354,0.4912464165791439,0.5143857516229542,0.2239165214813743,0.22074189145273576,0.4110901968389718,0.42607515287715675,0.5489534583803483,0.8106726258469766,0.4374430241912657,0.1886831733765311,0.22149338062259694,0.7052770701856832,0.5010965492836604,0.33076542418939936,0.19598774325658708,0.4743632377805133,0.5359953731135705,0.49639525011447316,0.24909664317710756,0.561720975848787,0.5863617091069513,0.46733758652994434,0.31833287065061067,0.36077766188141097,0.4451176562057165,0.209635512717246,0.5676387736308344,0.5356847047616325,0.5827080427936745,0.5945197960473104,0.5770171657685329,0.5504824591390686,0.6055514934296043,0.5565895258011517,0.5777126342072945,0.5754798190126293,0.6706258257314143,0.5428233876177329,0.5510845194982916,0.49311354512521993,0.6715190644295083,0.5019459671962619,0.5488799437449935,0.5415052510026975,0.5327733817264234,0.4643323740287461,0.7130405026252469,0.7211063540747225,0.5302355685882878,0.5570782640716767,0.5453529377464619,0.627845048052769,0.6146480880641374,0.5406955400141702,0.6299118542926898,0.6205944354785873,0.522876548578583,0.6100123574135294,0.5848291523424228,0.5837968631506412,0.5473259775413266
50,0.8687957648543236,0.7289283916160124,0.8257100055533629,0.9828452444217802,0.8204872235596473,0.7702865883299084,0.7955626833349982,0.7597400434958008,0.6941078594467417,0.7955248889736838,0.7456391070247534,0.8408516386806196,0.8059603590363058,0.6962206688925916,0.7279259170958499,0.11015731583150591,0.05069488501586459,0.14977332384047065,0.4869566436463896,0.19801232630958987,0.2756709471590972,0.06549256137948119,0.6063362167445029,0.13673679650404505,0.3874604967974052,0.7018097673498841,0.16701389502275243,0.4770826730082417,0.18537452900727783,0.29502001715269643,0.060230153894717135,0.2033587335010611,0.3404688920022772,0.4458889964076317,0.42684977500969484,0.12268496857253798,0.22955314468094998,0.33726102334923647,0.22726844460814236,0.14966515728004337,0.09737460663824052,0.19046333619953526,0.20949713911358778,0.19249728955336579,0.4132708835173762,0.4770847119492914,0.49335406426783834,0.321164694710896,0.2957044768709541,0.23117984219158977,0.0,0.11075661195255296,0.3910782668620168,0.24174445699154418,0.41723836381695034,0.38362688422287966,0.1454310654958518,0.35018795269468667,0.6183189152924027,0.3304496019039531,0.2369671540168791,0.2505781852178236,0.1752440587341769,0.5466855397727415,0.2856050022446101,0.436420792077132,0.335776004244078,0.44334684837896715,0.2919041353045421,0.39687676190085963,0.5758769082659216,0.4650215617477515,0.44061626355029937,0.43804727291794293,0.5737160307176572,0.24476821582270908,0.34702104338895995,0.3694918340258643,0.4193674963426068,0.3816641643510132,0.3324852317465762,0.26849053972669046,0.6532401857954008,0.7136129864253273,0.4779851973615214,0.4346961270148452,0.3059324135096147,0.5897626038691465,0.2978401317488539,0.3511358774724593,0.3732306535713334,0.2572556662842713,0.1970570129800421,0.38795956164695167,0.31387307881701026,0.4695467530831163,0.6151670948704047,0.41051479868893764,0.2345174868926656,0.33512008322116493,0.5898014340708443,0.36286734353480155,0.2403613302542687,0.19011366628571125,0.358345040580649,0.43444111246851624,0.37974129948739166,0.335776004244078,0.4425880262942706,0.4564948329659854,0.37959696081216415,0.38936200277958466,0.28650964612850927,0.3028522822659209,0.21251658379715552,0.6190980235896494,0.6632821951548498,0.6893908860800064,0.6366847289318298,0.6620959777385451,0.6208075715704089,0.75391175767353,0.671078298362174,0.5852488935939627,0.7036372400960847,0.6228997671876371,0.59276837349939,0.5201092800153974,0.5450629391275487,0.7303161079781436,0.6295010506568247,0.5955755630058202,0.6028693487544521,0.6523849100088159,0.5127434976900972,0.686832935816701,0.6666856069288423,0.646028226542845,0.6536880216291626,0.5771892356763133,0.6760519481464378,0.7515129984017467,0.6067380530611137,0.8264694328108197,0.7352711739183423,0.6546948041632336,0.6195741399558548,0.6951921686414133,0.5968038724848651,0.6314422261702578
51,0.9574363425753971,0.837933535021231,0.9230874589008267,1.068782078915417,0.9309479691603806,0.879186423700261,0.9020711809901879,0.8649134982527822,0.7901813461733965,0.8924851789520941,0.8440218067490869,0.9325742682602733,0.9069359057875751,0.7969606347364246,0.8345972327737925,0.06983016960064224,0.06549256137948119,0.04960291043547519,0.48327940551721743,0.13611274674188364,0.28510548192839413,0.05069488501586459,0.6402724262934103,0.10778220980341406,0.4085872722174041,0.7143058051681784,0.18757425789995588,0.476544457323035,0.16731259225357156,0.34420884263687557,0.0573484439093244,0.21669125269202097,0.37372905759771197,0.39680241973229397,0.4461841925417935,0.04955371971808503,0.2498932952716562,0.2753475829261927,0.22639088376882138,0.15884620822382506,0.078422799570475,0.10746979231321588,0.09875129287627513,0.17731444144178327,0.4525497870971883,0.4936642655997358,0.5167256060342885,0.34742965439635864,0.23237907626192608,0.2496664803949995,0.11075661195255296,0.0,0.3569138010623785,0.28893155090364675,0.42402201942071627,0.3924118796008367,0.14705481902675455,0.36516717866195664,0.6467933940160874,0.3436833584084046,0.28748374941897803,0.2816751574335349,0.19191624782719924,0.5863765384903926,0.30934157896058395,0.33511141886187545,0.2582232066602218,0.33875076188045233,0.18563298032385034,0.2871875138403355,0.47555521988329846,0.44672208999119245,0.33390852807441057,0.3340573197192239,0.4978861691370433,0.1421823656753245,0.24510184878362984,0.2616955441156787,0.3450735736585636,0.27877415493257657,0.22839758750627148,0.15778142815150464,0.5909168678048966,0.6052565352063375,0.4235029592800133,0.33693642175434224,0.23359263003186395,0.4842688182975211,0.21009650600161284,0.25767702639278167,0.28077250635695156,0.17349889568114465,0.10707047293456604,0.2785109271502832,0.20928174395902602,0.36146309844093794,0.5611011967032519,0.3004553430646191,0.1629907805605389,0.2686128247678029,0.49109020653944824,0.26885423827054084,0.12985814117543015,0.11237487387348688,0.25607068208843414,0.3299382413179629,0.27817004658776673,0.2582232066602218,0.3430428238648232,0.3609290382685898,0.27150090786095493,0.30041208831813293,0.17581149176678104,0.20903161988775434,0.12910910296844894,0.7192658495468265,0.7443834046699424,0.7772995087887257,0.7387220060129813,0.7554550584236127,0.7171208801259183,0.8283304201711313,0.7564678706647572,0.6918892128204016,0.7849954802235993,0.7335912572639043,0.6929145995701519,0.6298346251785722,0.6441742335652866,0.8301286172177645,0.7101935204891617,0.6963612312598509,0.7008785148498903,0.7359589301874117,0.6120285872050029,0.7969170131398601,0.7774406839001659,0.7307156248980432,0.743987388027583,0.6803222992923613,0.7773918897752305,0.8302802363389533,0.7038088711278837,0.8764901128367928,0.8212744930842549,0.734253649122063,0.7262433226889627,0.782089192502181,0.7028611038638553,0.7246724284411608
